date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1980-06-21,-0.5385455,20.245636,0.0,737.5987,315.24255,4.93969114466866,52976.69899975582,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-22,0.92636365,20.418364,0.0,707.0963,361.3242,4.924281643957739,52975.09881844607,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-23,0.22927274,20.74091,0.0,725.2664,334.14163,5.016805508005606,52970.30051811441,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-24,-2.2385454,22.76891,0.0,804.82214,236.40617,5.494399170078776,52962.30933692832,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-25,1.3405455,24.708181,0.0,776.12286,307.94125,5.830917331417872,52951.1331969406,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-26,1.9996364,24.43891,0.0,759.638,306.58835,5.747233381673427,52936.78267952112,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-27,3.3378181,23.201456,0.0,706.9081,358.71237,5.413093841296125,52919.270992754544,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-28,2.9529092,23.410908,0.0,718.27216,343.59546,5.474524537615251,52898.61393100693,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-29,3.4881818,24.662544,0.0,731.77356,344.3282,5.726158354711732,52874.82982691082,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-06-30,3.2723637,25.778547,0.0,757.92566,307.89948,5.982248079595956,52847.939496062536,1.8586194683756958,35545143.653174,37.1097807018,2925.9807284641
1980-07-01,4.1918187,26.687817,0.0,752.7067,325.41507,6.144907820291175,52817.9661747672,1.7897817102877072,35545143.653174,37.1097807018,2925.9807284641
1980-07-02,1.7852726,20.277454,0.0,678.5747,288.31363,4.828008735637263,52784.93545120457,1.583268436023741,35545143.653174,37.1097807018,2925.9807284641
1980-07-03,0.13436377,22.480362,0.0,758.3971,234.87727,5.352855033868235,52748.87519042342,1.3767551617597746,35545143.653174,37.1097807018,2925.9807284641
1980-07-04,-0.48199996,22.988548,0.0,776.8971,221.66837,5.469940413401583,52709.81545360206,1.2390796455837974,35545143.653174,37.1097807018,2925.9807284641
1980-07-05,3.5403636,26.231455,0.0,757.88165,296.05908,6.044028981932987,52667.78841203921,1.1014041294078198,35545143.653174,37.1097807018,2925.9807284641
1980-07-06,1.5543636,25.626,0.0,781.36206,253.54272,5.971262205205966,52622.82825636094,0.9637286132318423,35545143.653174,37.1097807018,2925.9807284641
1980-07-07,5.457637,23.961998,0.0,672.68835,362.94507,5.415286414139634,52574.971101446776,0.9637286132318423,35545143.653174,37.1097807018,2925.9807284641
1980-07-08,2.3361819,24.962364,0.0,756.71326,272.94653,5.785023076090555,52524.254887591145,0.9637286132318423,35545143.653174,37.1097807018,2925.9807284641
1980-07-09,1.8676364,23.393637,0.0,737.36273,270.55655,5.45216807785674,52470.71927842446,0.8260530970558648,35545143.653174,37.1097807018,2925.9807284641
1980-07-10,4.195091,22.531818,0.0,665.81494,346.48657,5.145638483535349,52414.40555612272,0.7572153389678761,35545143.653174,37.1097807018,2925.9807284641
1980-07-11,5.3374543,26.596909,0.0,727.9564,335.97565,5.994159417153507,52355.35651443375,0.6883775808798873,35545143.653174,37.1097807018,2925.9807284641
1980-07-12,6.3523636,25.958727,0.0,694.6132,361.27927,5.779091773199336,52293.61635004436,0.6126560469830997,35545143.653174,37.1097807018,2925.9807284641
1980-07-13,3.2338183,20.481272,6.833636,476.03818,416.30618,4.726166391148451,52229.2305528047,0.605772271174301,35545143.653174,37.1097807018,2925.9807284641
1980-07-14,2.671818,20.156002,0.0,649.5889,316.7313,4.678995764595337,52162.24579531388,0.6333073744094962,35545143.653174,37.1097807018,2925.9807284641
1980-07-15,0.21854547,24.276363,0.0,781.6607,229.43817,5.63472485941268,52092.709822356526,0.5782371679391054,35545143.653174,37.1097807018,2925.9807284641
1980-07-16,3.064909,25.692366,0.0,755.45435,284.64743,5.840993383393911,52020.67134066152,0.46121297918952453,35545143.653174,37.1097807018,2925.9807284641
1980-07-17,1.8069092,25.922728,0.0,779.10016,256.72565,5.921897217496531,51946.17990943363,0.4199103243367313,35545143.653174,37.1097807018,2925.9807284641
1980-07-18,5.051454,25.820728,0.0,718.1929,339.00366,5.7564195670075335,51869.28583208565,0.4130265485279324,35545143.653174,37.1097807018,2925.9807284641
1980-07-19,10.580364,24.649273,0.0,534.47797,645.79767,5.037475801337308,51790.04004957363,0.38549144529273693,35545143.653174,37.1097807018,2925.9807284641
1980-07-20,2.7189093,26.307999,0.0,770.8985,274.7278,5.938400504834076,51708.49403571111,0.35107256624874256,35545143.653174,37.1097807018,2925.9807284641
1980-07-21,4.1667275,27.068727,0.0,755.9896,307.62762,6.037310119948391,51624.69969481027,0.3373050146311448,35545143.653174,37.1097807018,2925.9807284641
1980-07-22,3.5316362,22.156,0.0,674.5936,309.57944,4.980572274240317,51538.70926196896,0.3304212388223459,35545143.653174,37.1097807018,2925.9807284641
1980-07-23,1.764909,21.744001,0.0,706.006,260.72763,4.962933439608278,51450.57520629292,0.3373050146311448,35545143.653174,37.1097807018,2925.9807284641
1980-07-24,2.3876364,22.866907,7.900727,531.57324,304.4189,5.159953741860131,51360.35013731277,0.3166536872047481,35545143.653174,37.1097807018,2925.9807284641
1980-07-25,0.45599997,22.752363,0.0,749.44257,234.18872,5.189378716505278,51268.08671482521,0.29600235977835154,35545143.653174,37.1097807018,2925.9807284641
1980-07-26,2.4212728,24.664547,0.0,744.66785,268.89035,5.510069320641709,51173.83756235823,0.28223480816075375,35545143.653174,37.1097807018,2925.9807284641
1980-07-27,3.5314546,25.224184,0.0,731.57983,291.90582,5.570915331601281,51077.655184430994,0.2615834807343572,35545143.653174,37.1097807018,2925.9807284641
1980-07-28,3.619091,26.160727,0.0,744.2713,291.12183,5.752792799137171,50979.59188775054,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-07-29,1.9825455,26.378908,0.0,771.1425,256.258,5.83777563495918,50879.69970645954,0.22028082588156395,35545143.653174,37.1097807018,2925.9807284641
1980-07-30,2.0549092,24.17036,0.0,736.68915,259.23074,5.356354116563836,50778.03033152347,0.22028082588156395,35545143.653174,37.1097807018,2925.9807284641
1980-07-31,2.8716364,23.441637,0.0,707.7148,276.59,5.157144751982024,50674.63504431961,0.2065132742639662,35545143.653174,37.1097807018,2925.9807284641
1980-08-01,3.023091,23.47291,0.0,703.16406,279.01636,5.140838254848056,50569.564654466776,0.2546997049255583,35545143.653174,37.1097807018,2925.9807284641
1980-08-02,2.4541817,25.293634,3.9214544,556.6718,286.0476,5.524347027290927,50462.86944191203,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-08-03,4.265273,22.356184,0.0,649.79706,319.55438,4.813059137179462,50354.59910326969,0.24093215330796058,35545143.653174,37.1097807018,2925.9807284641
1980-08-04,2.0965455,22.432001,0.0,700.22986,265.03198,4.914351001172395,50244.80270238879,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-08-05,1.4416363,23.396364,0.0,729.3238,245.78654,5.114501587436162,50133.52862510681,0.2065132742639662,35545143.653174,37.1097807018,2925.9807284641
1980-08-06,3.303636,22.709091,0.0,675.79913,279.7058,4.884216371795517,50020.82453813219,0.24781592911675945,35545143.653174,37.1097807018,2925.9807284641
1980-08-07,3.423091,24.978,0.74545455,702.8359,283.8011,5.327444438450685,49906.73735198271,0.1789781710287707,35545143.653174,37.1097807018,2925.9807284641
1980-08-08,2.7327273,23.479818,10.768909,522.1211,282.38635,5.028886903909384,49791.3131878948,0.2615834807343572,35545143.653174,37.1097807018,2925.9807284641
1980-08-09,4.390909,20.538546,0.0,591.0783,325.16327,4.327708226352501,49674.59734860661,0.24781592911675945,35545143.653174,37.1097807018,2925.9807284641
1980-08-10,3.0847273,24.02309,0.0,700.94604,278.0211,5.085241711239809,49556.63429290856,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-08-11,1.5699998,26.622364,0.0,760.402,245.64473,5.635790968808007,49437.46761384628,0.1789781710287707,35545143.653174,37.1097807018,2925.9807284641
1980-08-12,4.1287274,22.517454,0.0,643.0088,306.2238,4.691966474206749,49317.140020454026,0.48186430661592117,35545143.653174,37.1097807018,2925.9807284641
1980-08-13,1.2563637,23.390728,0.82854545,688.1711,237.666,4.961367671355323,49195.69332289106,0.3579563420575414,35545143.653174,37.1097807018,2925.9807284641
1980-08-14,4.0025454,20.72091,5.177273,448.82742,296.87347,4.298738649635316,49073.1684208491,0.28223480816075375,35545143.653174,37.1097807018,2925.9807284641
1980-08-15,6.8201814,15.930364,0.0,359.10745,399.76218,3.0559982733498336,48949.60529509548,0.3373050146311448,35545143.653174,37.1097807018,2925.9807284641
1980-08-16,-1.2010908,16.809092,0.0,642.1871,197.5222,3.753949849666927,48825.04300201514,0.3166536872047481,35545143.653174,37.1097807018,2925.9807284641
1980-08-17,-0.59745455,19.958546,0.0,692.0549,205.16437,4.2847279232218085,48699.51967101278,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-08-18,1.7103636,19.566545,0.0,630.6992,244.32162,4.113349518963633,48573.0725046368,0.19962949845516734,35545143.653174,37.1097807018,2925.9807284641
1980-08-19,2.5452726,19.323456,0.0,608.3962,264.61075,4.009550639688278,48445.73778128724,0.1789781710287707,35545143.653174,37.1097807018,2925.9807284641
1980-08-20,-2.9740002,18.127274,0.0,699.34344,169.89528,3.9518078507588936,48317.55086037117,0.17209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-08-21,-2.868909,20.861998,0.0,735.654,171.10327,4.403402146334989,48188.54618977134,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-08-22,-0.3156363,21.317999,18.747272,520.66504,208.76309,4.417998934115864,48058.757315496456,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-08-23,3.6469095,17.62,17.606544,387.27783,395.98706,3.5489095038725464,47928.21689338476,0.4474454275719268,35545143.653174,37.1097807018,2925.9807284641
1980-08-24,5.2354546,14.309273,23.293636,258.09708,730.4049,2.758731633510662,47796.95670273619,0.5507020647039099,35545143.653174,37.1097807018,2925.9807284641
1980-08-25,4.830727,14.912727,0.0,389.3542,668.11237,2.902885817592701,47665.00766175263,0.6195398227918987,35545143.653174,37.1097807018,2925.9807284641
1980-08-26,-0.6683637,18.107092,0.0,650.44147,298.27927,3.775868911895356,47532.39984467004,0.3304212388223459,35545143.653174,37.1097807018,2925.9807284641
1980-08-27,-1.0485455,17.036001,0.0,634.2309,301.09308,3.584453552478552,47399.16250047087,0.2615834807343572,35545143.653174,37.1097807018,2925.9807284641
1980-08-28,-0.2585454,20.113636,0.0,680.4253,286.57437,4.06667770042941,47265.3240730703,0.22028082588156395,35545143.653174,37.1097807018,2925.9807284641
1980-08-29,-1.904,19.62618,0.0,699.4877,250.30872,3.99690504715085,47130.91222287453,0.2065132742639662,35545143.653174,37.1097807018,2925.9807284641
1980-08-30,0.14672726,16.231636,0.0,581.0204,363.15802,3.3480692572615443,46995.953849614656,0.2065132742639662,35545143.653174,37.1097807018,2925.9807284641
1980-08-31,-1.4918181,16.11291,0.0,617.71674,307.55548,3.364275547940524,46860.47511636492,0.19274572264636847,35545143.653174,37.1097807018,2925.9807284641
1980-09-01,-1.5552727,17.568544,0.0,649.5893,287.20853,3.5819990660011,46724.501474659206,0.1789781710287707,35545143.653174,37.1097807018,2925.9807284641
1980-09-02,1.5096363,19.615456,0.0,618.5515,368.69092,3.807192558924631,46588.05769062485,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-03,-1.2694546,21.911093,0.0,709.1298,254.57925,4.244649161422559,46451.16787205808,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-04,1.7410908,22.88509,0.0,673.24963,333.102,4.313800114498217,46313.85549637048,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-05,2.0105455,22.479456,0.0,662.29205,346.43402,4.207726951152199,46176.14343934053,0.19962949845516734,35545143.653174,37.1097807018,2925.9807284641
1980-09-06,1.8989091,17.482908,11.459091,412.0175,538.066,3.3375758337326675,46038.054004609774,0.22028082588156395,35545143.653174,37.1097807018,2925.9807284641
1980-09-07,3.456,16.275272,0.0,475.61365,588.96454,3.0262675149031555,45899.60895386691,0.19962949845516734,35545143.653174,37.1097807018,2925.9807284641
1980-09-08,5.0834546,21.201454,10.38291,416.2531,700.24207,3.7699501631213552,45760.82953766856,0.3028861355871505,35545143.653174,37.1097807018,2925.9807284641
1980-09-09,5.498363,14.455091,17.344545,257.704,906.00525,2.5057015094034534,45621.73652684902,0.43367787595432905,35545143.653174,37.1097807018,2925.9807284641
1980-09-10,6.596,10.883092,19.198,131.74237,977.89075,1.644958055715753,45482.350244476016,1.7209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-09-11,0.67363644,12.840727,0.0,469.3689,597.41095,2.546340774290341,45342.690598312896,1.1014041294078198,35545143.653174,37.1097807018,2925.9807284641
1980-09-12,-1.5487273,13.925091,0.0,565.9593,472.6589,2.785247847795308,45202.77711375164,0.48186430661592117,35545143.653174,37.1097807018,2925.9807284641
1980-09-13,0.3247273,15.872363,0.0,563.50964,535.2387,2.992658051286511,45062.62896718452,0.3717238936751392,35545143.653174,37.1097807018,2925.9807284641
1980-09-14,2.5685456,18.059092,0.0,552.1436,625.6923,3.219166414523724,44922.265019785205,0.3166536872047481,35545143.653174,37.1097807018,2925.9807284641
1980-09-15,1.8285455,18.853638,0.0,587.58075,575.1598,3.353325320031843,44781.70385167331,0.26846725654315606,35545143.653174,37.1097807018,2925.9807284641
1980-09-16,-0.6321818,17.609636,0.0,614.75525,480.70764,3.218495328829688,44640.963796438686,0.24781592911675945,35545143.653174,37.1097807018,2925.9807284641
1980-09-17,-2.7529092,19.380909,0.0,669.6503,386.88367,3.4951819379961524,44500.06297600457,0.26846725654315606,35545143.653174,37.1097807018,2925.9807284641
1980-09-18,0.65745455,20.380545,0.0,621.2004,512.6829,3.550690190369455,44359.01933581055,0.22716460169036282,35545143.653174,37.1097807018,2925.9807284641
1980-09-19,0.7867272,21.268,0.0,635.0724,509.28253,3.654856539186862,44217.85068029795,0.19962949845516734,35545143.653174,37.1097807018,2925.9807284641
1980-09-20,-1.4976364,19.510727,0.0,644.0182,437.38892,3.415265763717844,44076.574708682434,0.19962949845516734,35545143.653174,37.1097807018,2925.9807284641
1980-09-21,-2.0727272,16.991274,0.0,612.65967,437.88785,3.041426703944704,43935.209050998936,0.19274572264636847,35545143.653174,37.1097807018,2925.9807284641
1980-09-22,-4.3158183,17.929636,0.0,652.7118,358.08124,3.1750525659823983,43793.77130440584,0.17209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-09-23,-3.9243636,17.02582,0.0,628.2909,380.00674,3.024580714606343,43652.27906973537,0.17209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-09-24,-3.9421816,17.186726,0.0,620.15497,381.59274,3.0215721790721983,43510.74998827765,0.17209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-09-25,-4.4169087,18.99891,0.0,645.0093,356.92145,3.2411089145865386,43369.20177878606,0.17209439521997183,35545143.653174,37.1097807018,2925.9807284641
1980-09-26,-2.421091,15.488363,0.0,560.09326,457.33075,2.7261265053727186,43227.65227469079,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-27,-1.2672727,17.902727,0.0,577.85925,480.91998,3.001828569373471,43086.119461507216,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-28,0.5425455,16.93,0.0,515.21454,573.012,2.796033211032582,42944.62151442454,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-29,-0.90272725,19.23491,0.0,584.2129,487.1004,3.12278805746229,42803.17683605867,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-09-30,-2.251273,22.995455,0.0,637.09186,413.53415,3.621449836827679,42661.80409435189,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-01,0.69818187,24.09273,0.0,609.04126,522.0,3.703978736620835,42520.52226059955,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-10-02,1.17,21.698364,0.0,566.4282,568.48206,3.329777707411219,42379.35064758173,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-10-03,-3.0798182,20.265457,0.0,606.2431,409.29727,3.177457757756509,42238.30894777502,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-10-04,-2.0823636,20.106365,0.0,586.27924,448.91492,3.1189477436658253,42097.41727161619,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-10-05,-0.20472728,20.764,0.0,563.08215,523.2498,3.146879646297478,41956.69618578639,0.16521061941117296,35545143.653174,37.1097807018,2925.9807284641
1980-10-06,2.3523638,19.308544,0.0,487.234,668.1987,2.859287241034176,41816.16675147995,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-07,-1.8683636,20.871454,0.0,576.3571,460.33743,3.128839001485035,41675.85056261823,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-08,-1.4085455,21.894363,0.0,574.89655,474.58145,3.223612188759706,41535.76978396356,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-09,-0.18018182,22.036,0.0,553.0804,528.6766,3.194787446549744,41395.94718908371,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-10,0.9110909,19.902182,0.0,495.2865,605.12714,2.8733979722761,41256.40619811138,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-11,-4.0918183,17.839092,0.0,540.09015,414.16235,2.675940360830112,41117.170915237606,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
1980-10-12,-4.3665457,16.452364,0.0,520.89905,409.23764,2.4959104616420107,40978.26616587167,0.15144306779357525,35545143.653174,37.1097807018,2925.9807284641
