date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1980-07-11,9.249337,28.436989,0.0,540.6549,447.84332,6.174759241058952,51903.9020626845,,59694156.839387,35.7197745515,2818.0362064938
1980-07-12,9.524398,27.094097,0.0,513.08154,457.08176,5.813761498478996,51845.52288795075,,59694156.839387,35.7197745515,2818.0362064938
1980-07-13,6.9274697,23.325724,0.0,492.43213,414.6015,5.113439072223103,51784.63721412456,,59694156.839387,35.7197745515,2818.0362064938
1980-07-14,7.069458,26.13741,0.0,537.9299,378.11838,5.7517778273212015,51721.28861640271,,59694156.839387,35.7197745515,2818.0362064938
1980-07-15,7.075844,26.353434,0.0,541.052,376.11447,5.792002098806406,51655.52168601914,,59694156.839387,35.7197745515,2818.0362064938
1980-07-16,9.837349,29.43036,0.0,543.2079,453.7693,6.321710989166289,51587.381928536925,,59694156.839387,35.7197745515,2818.0362064938
1980-07-17,8.507169,31.238014,0.0,583.54694,409.88855,6.839790992827386,51516.91566276639,,59694156.839387,35.7197745515,2818.0362064938
1980-07-18,7.574759,28.506266,0.0,563.9201,386.6785,6.232226430819592,51444.16992070205,,59694156.839387,35.7197745515,2818.0362064938
1980-07-19,8.477108,27.105722,0.008614458,525.72266,424.3396,5.826834944421189,51369.19234884837,,59694156.839387,35.7197745515,2818.0362064938
1980-07-20,8.539096,27.933918,5.0106626,467.53925,488.4151,6.0073101073383945,51292.03111128139,,59694156.839387,35.7197745515,2818.0362064938
1980-07-21,7.5053616,26.985542,0.0,536.05414,418.21252,5.842364185763968,51212.73479476773,,59694156.839387,35.7197745515,2818.0362064938
1980-07-22,8.308735,25.399279,0.0,496.52118,452.11334,5.39916109924025,51131.35231623758,,59694156.839387,35.7197745515,2818.0362064938
1980-07-23,7.2599397,26.297651,0.0,531.09717,396.19864,5.673026985116238,51047.93283288091,,59694156.839387,35.7197745515,2818.0362064938
1980-07-24,7.6540365,26.315903,0.0,526.32385,386.40817,5.636862816005716,50962.52565511024,,59694156.839387,35.7197745515,2818.0362064938
1980-07-25,6.943133,27.568253,0.0,553.6139,363.77277,5.957493587718563,50875.18016260569,,59694156.839387,35.7197745515,2818.0362064938
1980-07-26,5.9203615,27.69283,0.0,568.26636,339.80896,6.027336730730819,50785.94572363192,,59694156.839387,35.7197745515,2818.0362064938
1980-07-27,7.3989162,26.073013,0.0,524.2524,376.15637,5.556194102210112,50694.871617789526,,59694156.839387,35.7197745515,2818.0362064938
1980-07-28,7.888313,25.54036,0.0,505.09018,391.34912,5.384226511867068,50602.00696233823,,59694156.839387,35.7197745515,2818.0362064938
1980-07-29,8.679397,23.965784,0.0,456.0337,424.82935,4.940009662061285,50507.40064220381,,59694156.839387,35.7197745515,2818.0362064938
1980-07-30,9.032289,25.127892,0.0,474.62335,427.29575,5.166996948008248,50411.10124375644,,59694156.839387,35.7197745515,2818.0362064938
1980-07-31,7.451687,25.07994,0.0,505.69278,379.7015,5.265871084706409,50313.15699242548,,59694156.839387,35.7197745515,2818.0362064938
1980-08-01,8.129759,25.272772,0.0,496.02127,394.99088,5.243621272150543,50213.61569419323,,59694156.839387,35.7197745515,2818.0362064938
1980-08-02,8.526988,26.23006,0.0,506.713,409.46902,5.416592547619954,50112.52468098984,,59694156.839387,35.7197745515,2818.0362064938
1980-08-03,7.103193,25.211567,6.191325,383.68872,368.75964,5.271511016730853,50009.93075999215,,59694156.839387,35.7197745515,2818.0362064938
1980-08-04,7.8950005,26.226204,0.0,517.3858,389.45914,5.427425608219239,49905.88016681122,,59694156.839387,35.7197745515,2818.0362064938
1980-08-05,6.3608437,25.097292,0.0,526.6323,351.73062,5.260121390455128,49800.41852253674,,59694156.839387,35.7197745515,2818.0362064938
1980-08-06,7.0449405,25.754578,0.0,525.9815,368.06042,5.343407421897524,49693.59079459149,,59694156.839387,35.7197745515,2818.0362064938
1980-08-07,7.398253,25.02289,0.0,507.46283,375.94418,5.1396417334220255,49585.44126133537,,59694156.839387,35.7197745515,2818.0362064938
1980-08-08,5.796566,24.367891,3.5174696,505.8732,338.69394,5.082786827223404,49476.013480346206,,59694156.839387,35.7197745515,2818.0362064938
1980-08-09,6.0006623,23.376444,29.226624,374.9392,370.58795,4.840007333704436,49365.350260293824,,59694156.839387,35.7197745515,2818.0362064938
1980-08-10,6.0099397,26.188677,0.0,543.82336,377.50693,5.422121344400259,49253.49363631441,,59694156.839387,35.7197745515,2818.0362064938
1980-08-11,6.2144575,25.278797,0.0,526.09937,391.92984,5.1956794234353705,49140.48484878408,,59694156.839387,35.7197745515,2818.0362064938
1980-08-12,3.5192168,24.01476,0.0,545.14307,318.86517,5.049632044403918,49026.36432538381,,59694156.839387,35.7197745515,2818.0362064938
1980-08-13,5.1154814,23.808737,0.0,518.5615,371.24765,4.909184124527289,48911.171666342096,,59694156.839387,35.7197745515,2818.0362064938
1980-08-14,6.0587955,18.944338,17.609158,297.4906,520.1496,3.8126795534162703,48794.9456327375,,59694156.839387,35.7197745515,2818.0362064938
1980-08-15,8.9997,19.323914,0.0,328.4999,731.9419,3.584889435095358,48677.72413773978,,59694156.839387,35.7197745515,2818.0362064938
1980-08-16,4.3680124,20.649458,0.0,483.22256,389.8584,4.2510328232943,48559.54424066573,,59694156.839387,35.7197745515,2818.0362064938
1980-08-17,3.6934943,22.030241,0.0,520.30176,352.0515,4.54428975266094,48440.44214372493,,59694156.839387,35.7197745515,2818.0362064938
1980-08-18,6.2609644,22.714699,0.0,484.99115,439.51035,4.51299795389312,48320.45319132951,,59694156.839387,35.7197745515,2818.0362064938
1980-08-19,6.841747,22.956083,0.0,478.7492,458.31735,4.502801152878639,48199.61187184256,,59694156.839387,35.7197745515,2818.0362064938
1980-08-20,5.150422,22.346565,0.0,499.88358,400.7626,4.467327709851894,48077.951821640985,,59694156.839387,35.7197745515,2818.0362064938
1980-08-21,5.849699,23.023975,0.0,497.36877,424.65588,4.540636343807382,47955.50583136954,,59694156.839387,35.7197745515,2818.0362064938
1980-08-22,5.5424695,23.228615,0.0,506.61536,405.37405,4.57862158434779,47832.30585426578,,59694156.839387,35.7197745515,2818.0362064938
1980-08-23,6.830302,23.154037,0.0,481.06317,458.84888,4.459952315905305,47708.38301643761,,59694156.839387,35.7197745515,2818.0362064938
1980-08-24,6.49247,23.298374,0.0,491.11456,440.66525,4.489743651186606,47583.76762897887,,59694156.839387,35.7197745515,2818.0362064938
1980-08-25,6.2620482,18.740906,11.819638,319.18066,645.7569,3.5675372708219477,47458.48920181116,,59694156.839387,35.7197745515,2818.0362064938
1980-08-26,6.508675,20.211143,0.0,428.16122,594.8498,3.824607134414604,47332.57645914494,,59694156.839387,35.7197745515,2818.0362064938
1980-08-27,5.3039155,23.229036,0.02620482,509.24228,454.20242,4.478240400888856,47206.05735645579,,59694156.839387,35.7197745515,2818.0362064938
1980-08-28,5.7677717,22.603554,0.0,490.1226,490.2539,4.306167383980014,47078.95909887713,,59694156.839387,35.7197745515,2818.0362064938
1980-08-29,7.645843,22.53277,0.0,447.5389,604.6364,4.141233783931409,46951.30816091439,,59694156.839387,35.7197745515,2818.0362064938
1980-08-30,6.016024,23.464819,0.0,497.85632,488.56512,4.411555326212549,46823.13030739061,,59694156.839387,35.7197745515,2818.0362064938
1980-08-31,6.824639,23.618555,0.0,483.80554,531.3684,4.367499351280666,46694.45061553786,,59694156.839387,35.7197745515,2818.0362064938
1980-09-01,6.3509035,24.891264,0.0,510.67978,483.69452,4.618180184570152,46565.29349815378,,59694156.839387,35.7197745515,2818.0362064938
1980-09-02,5.541807,23.90542,0.0,507.1282,467.47327,4.4469395607923845,46435.68272774683,,59694156.839387,35.7197745515,2818.0362064938
1980-09-03,6.4842772,24.932953,0.0,505.39807,495.72952,4.565349017393934,46305.641461599065,,59694156.839387,35.7197745515,2818.0362064938
1980-09-04,7.9571085,25.03994,0.0,479.18765,578.6084,4.469936111389995,46175.19226767932,,59694156.839387,35.7197745515,2818.0362064938
1980-09-05,8.755241,19.604458,10.633855,267.77133,934.54,3.301353935995665,46044.3571513445,,59694156.839387,35.7197745515,2818.0362064938
1980-09-06,7.5160837,19.921627,11.557892,284.59167,897.65533,3.4579996025635737,45913.15758277093,,59694156.839387,35.7197745515,2818.0362064938
1980-09-07,7.4150596,18.028072,9.41012,286.96344,926.70557,3.077956499573636,45781.61452506209,,59694156.839387,35.7197745515,2818.0362064938
1980-09-08,7.723915,20.571085,0.0,395.66632,854.7351,3.5222998105879477,45649.74846298317,,59694156.839387,35.7197745515,2818.0362064938
1980-09-09,7.6643972,14.102048,22.295542,162.7635,1044.9718,2.224265323252676,45517.579432276696,,59694156.839387,35.7197745515,2818.0362064938
1980-09-10,6.113192,14.559939,16.279337,214.65324,948.8519,2.4830176435022744,45385.1270495174,,59694156.839387,35.7197745515,2818.0362064938
1980-09-11,6.9009037,14.739759,6.685,202.99802,998.4663,2.417097091034045,45252.41054246818,,59694156.839387,35.7197745515,2818.0362064938
1980-09-12,6.5133734,17.637651,0.0,367.83978,927.9089,2.98561487990347,45119.44878090199,,59694156.839387,35.7197745515,2818.0362064938
1980-09-13,4.7490964,19.447168,0.0,452.22916,787.3304,3.411195288838903,44986.26030785822,,59694156.839387,35.7197745515,2818.0362064938
1980-09-14,4.9069276,20.573315,0.0,463.72476,790.19635,3.5727116683426687,44852.86337130432,,59694156.839387,35.7197745515,2818.0362064938
1980-09-15,5.852289,22.031263,0.0,468.72638,831.67505,3.747321400890295,44719.275956177065,,59694156.839387,35.7197745515,2818.0362064938
1980-09-16,7.923253,20.434097,0.0,392.43735,1009.42865,3.296481068037575,44585.51581677928,,59694156.839387,35.7197745515,2818.0362064938
1980-09-17,3.9228313,22.577892,0.0,502.4679,705.429,3.880663020995685,44451.60050951085,,59694156.839387,35.7197745515,2818.0362064938
1980-09-18,4.6098194,24.129818,0.0,506.1691,735.3998,4.083057403376919,44317.54742591446,,59694156.839387,35.7197745515,2818.0362064938
1980-09-19,7.405603,23.514519,0.0,454.58536,928.7689,3.806899209484605,44183.373826018,,59694156.839387,35.7197745515,2818.0362064938
1980-09-20,7.8627105,22.117712,0.0,419.74792,988.8765,3.5044829528793096,44049.09687195744,,59694156.839387,35.7197745515,2818.0362064938
1980-09-21,8.094157,20.735,0.0,385.12537,1024.6152,3.217959688807058,43914.73366186472,,59694156.839387,35.7197745515,2818.0362064938
1980-09-22,3.4139154,20.040062,0.0,467.11456,714.3229,3.357088324619581,43780.301264006135,,59694156.839387,35.7197745515,2818.0362064938
1980-09-23,0.6956024,21.348976,0.0,511.77936,569.04266,3.624461184889117,43645.816751157465,,59694156.839387,35.7197745515,2818.0362064938
1980-09-24,2.25247,19.1397,0.0,463.83377,664.38104,3.215290796295001,43511.29723520209,,59694156.839387,35.7197745515,2818.0362064938
1980-09-25,-0.17650601,19.579216,0.0,495.95285,548.2811,3.330105903799376,43376.759901938414,,59694156.839387,35.7197745515,2818.0362064938
1980-09-26,4.3585544,11.610422,0.0,239.53148,837.94324,1.876758830828427,43242.22204608272,,59694156.839387,35.7197745515,2818.0362064938
1980-09-27,0.1359639,17.524035,0.0,466.96954,585.6013,2.977527522378672,43107.70110645263,,59694156.839387,35.7197745515,2818.0362064938
1980-09-28,1.9606628,18.141085,0.0,446.7262,666.55585,2.9798469252679074,42973.21470131571,,59694156.839387,35.7197745515,2818.0362064938
1980-09-29,4.026686,21.696928,0.0,459.3718,750.6136,3.400543771104026,42838.78066388617,,59694156.839387,35.7197745515,2818.0362064938
1980-09-30,4.395602,24.387531,0.0,479.15485,750.54736,3.76649063514523,42704.417077951344,,59694156.839387,35.7197745515,2818.0362064938
1980-10-01,4.451446,24.755484,0.0,477.9577,754.8586,3.789288165110813,42570.14231360722,,59694156.839387,35.7197745515,2818.0362064938
1980-10-02,-0.5135543,22.082228,0.0,498.44464,533.6621,3.496993435502524,42435.975063080485,,59694156.839387,35.7197745515,2818.0362064938
1980-10-03,-2.918494,21.394459,0.0,505.15765,449.73926,3.402480300327157,42301.93437661163,,59694156.839387,35.7197745515,2818.0362064938
1980-10-04,0.6039759,22.616566,0.0,484.02402,582.0205,3.491875852306761,42168.03969837061,,59694156.839387,35.7197745515,2818.0362064938
1980-10-05,3.2879522,21.415903,0.0,437.1907,728.6263,3.2211336422583416,42034.31090237352,,59694156.839387,35.7197745515,2818.0362064938
1980-10-06,0.83855426,18.687048,0.0,434.19107,628.02484,2.896762187177154,41900.76832836469,,59694156.839387,35.7197745515,2818.0362064938
1980-10-07,0.6375904,19.07554,0.0,434.68808,604.50085,2.928789949438186,41767.43281762495,,59694156.839387,35.7197745515,2818.0362064938
1980-10-08,3.5483134,19.995241,0.0,399.97147,753.5318,2.932075302077737,41634.32574866173,,59694156.839387,35.7197745515,2818.0362064938
1980-10-09,1.7254215,20.728434,0.0,428.59113,653.9136,3.0666691016929457,41501.46907273274,,59694156.839387,35.7197745515,2818.0362064938
1980-10-10,-0.3586145,20.239517,0.0,440.95374,563.729,3.024548330080948,41368.885349149125,,59694156.839387,35.7197745515,2818.0362064938
1980-10-11,-2.7640362,18.37476,0.0,442.37708,476.042,2.80325693323929,41236.59778029869,,59694156.839387,35.7197745515,2818.0362064938
1980-10-12,3.2434938,18.687048,0.0,358.0374,755.4894,2.667930177067202,41104.63024632412,,59694156.839387,35.7197745515,2818.0362064938
1980-10-13,4.075964,15.229338,0.0,275.84073,816.7276,2.1445857011787277,40973.00733938456,,59694156.839387,35.7197745515,2818.0362064938
1980-10-14,2.3133132,16.943735,0.0,342.90582,714.0005,2.432175725700892,40841.75439742283,,59694156.839387,35.7197745515,2818.0362064938
1980-10-15,-1.0990964,8.542109,0.0,246.99092,569.0464,1.5353114278838351,40710.897537353005,,59694156.839387,35.7197745515,2818.0362064938
1980-10-16,-5.5098796,1.8648193,0.0,195.69246,408.99115,0.9879160093979724,40580.46368757687,,59694156.839387,35.7197745515,2818.0362064938
1980-10-17,-4.9171085,6.8816867,0.0,296.88553,423.9561,1.455720640000911,40450.48061972943,,59694156.839387,35.7197745515,2818.0362064938
1980-10-18,-4.792952,9.2642765,0.0,342.2593,427.7354,1.6796771629117078,40320.976979546445,,59694156.839387,35.7197745515,2818.0362064938
1980-10-19,-5.5412045,10.88259,0.0,377.58203,403.44412,1.838212367611864,40191.98231673906,,59694156.839387,35.7197745515,2818.0362064938
1980-10-20,-3.5736144,11.111325,0.0,345.97525,468.4501,1.8148382025734928,40063.52711375241,,59694156.839387,35.7197745515,2818.0362064938
1980-10-21,-3.7889757,14.8051815,0.0,394.55453,456.8841,2.186826396754292,39935.64281327671,,59694156.839387,35.7197745515,2818.0362064938
1980-10-22,-1.9678915,13.798193,0.0,353.04745,525.6168,2.0302487202668327,39808.36184437162,,59694156.839387,35.7197745515,2818.0362064938
1980-10-23,-5.2034936,9.847469,0.0,345.92255,414.98135,1.6678483814702376,39681.71764705552,,59694156.839387,35.7197745515,2818.0362064938
1980-10-24,-12.031807,13.369518,0.0,441.94724,241.53827,1.970677950056647,39555.74469520397,,59694156.839387,35.7197745515,2818.0362064938
1980-10-25,-4.5412045,15.623494,0.0,398.5426,430.63818,2.198939146772102,39430.478517592695,,59694156.839387,35.7197745515,2818.0362064938
1980-10-26,-3.2186747,5.3022885,0.0,205.62276,482.9966,1.1434458114668415,39305.95571691312,,59694156.839387,35.7197745515,2818.0362064938
1980-10-27,-5.1145177,3.5433128,7.8792167,165.83386,420.20288,1.0314097657622026,39182.213986580144,,59694156.839387,35.7197745515,2818.0362064938
1980-10-28,-11.688434,0.7904217,0.0,307.1378,254.50542,0.8907810117136049,39059.29212514553,,59694156.839387,35.7197745515,2818.0362064938
1980-10-29,-12.807108,7.164217,0.0,405.9028,233.01077,1.354374837149492,38937.230048122205,,59694156.839387,35.7197745515,2818.0362064938
1980-10-30,-6.338795,9.313192,0.0,349.12506,381.1795,1.5300930690964625,38816.06879701992,,59694156.839387,35.7197745515,2818.0362064938
1980-10-31,-2.8411448,16.080301,0.0,383.5829,494.33096,2.111030686331867,38695.85054538625,,59694156.839387,35.7197745515,2818.0362064938
1980-11-01,-2.603735,18.174095,0.0,397.58368,501.28058,2.2972179919660545,38576.61860164304,,59694156.839387,35.7197745515,2818.0362064938
1980-11-02,-2.7256627,16.87512,0.0,386.44638,496.46326,2.150130551792384,38458.41740850412,,59694156.839387,35.7197745515,2818.0362064938
1980-11-03,0.2616265,14.238013,0.0,315.24243,623.1062,1.8123907714229948,38341.292538758506,,59694156.839387,35.7197745515,2818.0362064938
1980-11-04,-1.8415662,16.115482,0.0,365.94995,532.5063,2.0272963573074643,38225.29068720144,,59694156.839387,35.7197745515,2818.0362064938
1980-11-05,-2.0925903,15.411867,0.0,357.1626,523.06824,1.9463279695000253,38110.45965849617,,59694156.839387,35.7197745515,2818.0362064938
1980-11-06,0.65680724,17.573856,0.0,342.08203,638.9761,2.087472355735858,37996.84835075153,,59694156.839387,35.7197745515,2818.0362064938
1980-11-07,2.1856627,18.156927,0.0,323.16107,713.78546,2.089978777756837,37884.506734603616,,59694156.839387,35.7197745515,2818.0362064938
1980-11-08,-0.3301807,18.076084,0.0,350.41068,577.20746,2.121540343920259,37773.48582759573,,59694156.839387,35.7197745515,2818.0362064938
1980-11-09,-0.9041566,19.604097,0.0,366.11743,546.1281,2.2605189225828344,37663.83766365847,,59694156.839387,35.7197745515,2818.0362064938
1980-11-10,1.1868675,20.68518,0.0,353.87482,637.10443,2.313761203738838,37555.61525750136,,59694156.839387,35.7197745515,2818.0362064938
1980-11-11,1.0886145,19.6097,0.0,342.34122,640.7378,2.1910659029581727,37448.8725637403,,59694156.839387,35.7197745515,2818.0362064938
1980-11-12,1.2598193,16.696144,0.0,305.25577,663.4195,1.887632800386396,37343.664430599085,,59694156.839387,35.7197745515,2818.0362064938
1980-11-13,2.4024096,14.965964,0.0,261.83908,722.5825,1.6709809629547312,37240.04654804139,,59694156.839387,35.7197745515,2818.0362064938
1980-11-14,-5.754759,4.2347593,5.9410844,171.74362,400.81256,0.9512266745229556,37138.07539020888,,59694156.839387,35.7197745515,2818.0362064938
1980-11-15,-7.193374,-4.8647594,0.0,70.06246,357.25397,0.314826178052838,37037.80815206453,,59694156.839387,35.7197745515,2818.0362064938
1980-11-16,-12.502109,-7.29482,0.0,127.544525,235.4764,0.3136575280845705,36939.30268016556,,59694156.839387,35.7197745515,2818.0362064938
1980-11-17,-17.500603,-4.2157826,0.0,295.89282,157.55331,0.4368947434868027,36842.61739751872,,59694156.839387,35.7197745515,2818.0362064938
1980-11-18,-12.784096,2.7874098,0.0,323.82083,229.67781,0.8659835932490348,36747.81122250231,,59694156.839387,35.7197745515,2818.0362064938
1980-11-19,-10.322832,3.0465662,0.0,287.35562,279.00348,0.8813991842238661,36654.94348187265,,59694156.839387,35.7197745515,2818.0362064938
1980-11-20,-10.49494,5.237108,0.0,321.16336,274.9359,1.0171676455472098,36564.07381791032,,59694156.839387,35.7197745515,2818.0362064938
