date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1985-10-23,-3.1198845,14.027216,0.0,392.18228,487.93927,2.0670978508292044,39782.83685209863,0.1087864467029376,1219077979.0992,35.9045882806,2598.4744374761
1985-10-24,-2.7291057,17.594511,0.0,417.20312,502.8839,2.4196440523038825,39655.31076308705,0.10095863965235723,1219077979.0992,35.9045882806,2598.4744374761
1985-10-25,-2.0386345,17.349543,0.0,406.1294,530.564,2.362388320877596,39528.459413697165,0.0947365366121523,1219077979.0992,35.9045882806,2598.4744374761
1985-10-26,0.18287502,16.381016,0.0,369.36813,622.0442,2.192264401450841,39402.31856108835,0.09373297160566764,1219077979.0992,35.9045882806,2598.4744374761
1985-10-27,-0.15755767,15.50299,0.0,362.08698,608.5221,2.086043193118327,39276.9250462226,0.09293011960047991,1219077979.0992,35.9045882806,2598.4744374761
1985-10-28,-0.31895185,15.318304,0.0,356.6724,600.3545,2.051502299374368,39152.316810918834,0.11199785472368853,1219077979.0992,35.9045882806,2598.4744374761
1985-10-29,-1.2137787,13.422471,0.8591106,322.38214,567.5352,1.8582786597622984,39028.53291249709,0.10637789068737441,1219077979.0992,35.9045882806,2598.4744374761
1985-10-30,-3.8104422,11.316437,0.0,349.39383,465.9376,1.6879360784655255,38905.61353581657,0.10718074269256214,1219077979.0992,35.9045882806,2598.4744374761
1985-10-31,-1.2902693,10.622855,0.0,296.4426,558.93744,1.547345060298461,38783.6000025055,0.10417004767310814,1219077979.0992,35.9045882806,2598.4744374761
1985-11-01,-2.4429421,7.5732737,0.0,260.24646,514.09717,1.2745849702959906,38662.53477717484,0.10136006565495109,1219077979.0992,35.9045882806,2598.4744374761
1985-11-02,-7.0390244,10.420308,0.0,377.48657,365.02002,1.5961520833038696,38542.46147040341,0.10537432568088974,1219077979.0992,35.9045882806,2598.4744374761
1985-11-03,-4.258519,13.109337,0.0,370.8985,448.37265,1.7992196594254288,38423.4248382784,0.09915222264068482,1219077979.0992,35.9045882806,2598.4744374761
1985-11-04,-3.899625,15.077803,0.0,382.02484,460.674,1.961753388037618,38305.4707782723,0.09634224062252776,1219077979.0992,35.9045882806,2598.4744374761
1985-11-05,-0.9316634,13.600956,0.0,333.98312,574.37274,1.7559132537819158,38188.64632123666,0.09313083260177683,1219077979.0992,35.9045882806,2598.4744374761
1985-11-06,-3.847827,9.079419,0.0,307.96014,463.13702,1.388725079110649,38072.99961929264,0.08650730355897805,1219077979.0992,35.9045882806,2598.4744374761
1985-11-07,-6.970832,10.149303,0.0,358.48138,366.15344,1.504699179229239,37958.5799294008,0.08329589553822712,1219077979.0992,35.9045882806,2598.4744374761
1985-11-08,-4.0690813,11.527385,0.0,335.79156,454.59476,1.5810590682163492,37845.43759239573,0.07687307949672528,1219077979.0992,35.9045882806,2598.4744374761
1985-11-09,-1.6165336,9.540749,0.0,261.8814,545.44196,1.3402868067202978,37733.62400727701,0.07908092251099154,1219077979.0992,35.9045882806,2598.4744374761
1985-11-10,-4.8384423,9.5106535,0.0,313.27582,432.1196,1.394615168531062,37623.191600555285,0.08269375653433633,1219077979.0992,35.9045882806,2598.4744374761
1985-11-11,1.8946346,8.785884,0.0,168.0287,701.4994,1.1014762072374515,37514.19379046283,0.08108805252396087,1219077979.0992,35.9045882806,2598.4744374761
1985-11-12,-5.4381733,7.579279,4.234274,233.17271,421.05814,1.2244515815185817,37406.68494584937,0.08008448751747621,1219077979.0992,35.9045882806,2598.4744374761
1985-11-13,-6.716418,-0.3030769,0.0,172.57405,374.81857,0.6455944244283106,37300.72033959952,0.08128876552525781,1219077979.0992,35.9045882806,2598.4744374761
1985-11-14,-11.030481,-0.41950965,4.4303317,219.27803,268.8945,0.6961078522197136,37196.35609642529,0.08630659055768113,1219077979.0992,35.9045882806,2598.4744374761
1985-11-15,-16.460121,1.7121681,0.0,392.91458,175.28926,0.7804088809164228,37093.64913490735,0.07888020950969461,1219077979.0992,35.9045882806,2598.4744374761
1985-11-16,-12.8084135,10.009683,0.0,411.82935,232.27208,1.3650293726730134,36992.65710368157,0.08911657257583819,1219077979.0992,35.9045882806,2598.4744374761
1985-11-17,-7.177683,0.86580294,10.14199,157.3545,357.8607,0.7181689383230508,36893.438311693775,0.10858573370164067,1219077979.0992,35.9045882806,2598.4744374761
1985-11-18,-6.128538,-1.3752981,6.3666735,107.88175,387.08905,0.5256752259127491,36796.0516524733,0.10356790866921735,1219077979.0992,35.9045882806,2598.4744374761
1985-11-19,-17.171001,-5.179164,0.0,306.50458,162.81192,0.3908909537137536,36700.55652240871,0.08710944256286886,1219077979.0992,35.9045882806,2598.4744374761
1985-11-20,-19.807539,3.3712401,0.0,411.5832,132.15329,0.7804058941688308,36607.01273304225,0.07928163551228848,1219077979.0992,35.9045882806,2598.4744374761
1985-11-21,-6.307572,1.1502836,0.0,193.02884,381.47632,0.6983115260582138,36515.48041743746,0.12343849579761369,1219077979.0992,35.9045882806,2598.4744374761
1985-11-22,-11.0644,6.526019,0.0,371.64954,266.1709,1.0868166600219065,36426.019930713424,0.09574010161863697,1219077979.0992,35.9045882806,2598.4744374761
1985-11-23,-6.314279,8.707115,0.0,337.25198,384.44202,1.220284297497499,36338.69174488125,0.10236363066143575,1219077979.0992,35.9045882806,2598.4744374761
1985-11-24,-3.9214952,8.207183,0.0,294.3943,458.37546,1.143709294534436,36253.5563381625,0.1081843076990468,1219077979.0992,35.9045882806,2598.4744374761
1985-11-25,-2.2172742,4.331053,3.66137,142.04051,521.9583,0.789632173745301,36170.67407901502,0.12203350478853517,1219077979.0992,35.9045882806,2598.4744374761
1985-11-26,-0.4084279,2.791673,4.4872932,71.5876,594.71515,0.5525658406417331,36090.10510513891,0.15675685401290454,1219077979.0992,35.9045882806,2598.4744374761
1985-11-27,-4.808519,4.5587263,0.0,251.70667,430.6423,0.8746693402490373,36011.90919778415,0.14471407393508856,1219077979.0992,35.9045882806,2598.4744374761
1985-11-28,-6.330923,5.0130672,0.0,292.96686,383.6795,0.9281550353046042,35936.14565173011,0.1272520428222554,1219077979.0992,35.9045882806,2598.4744374761
1985-11-29,-1.2067115,1.7494233,9.607914,69.33947,559.70483,0.4967824853682548,35862.87314135661,0.12424134780280142,1219077979.0992,35.9045882806,2598.4744374761
1985-11-30,-5.3956294,-1.135601,9.504139,94.43905,411.42017,0.4771146049783046,35792.14958327501,0.11741710575870572,1219077979.0992,35.9045882806,2598.4744374761
1985-12-01,-5.544178,3.149356,0.0,242.39714,405.40225,0.7746313870700051,35724.03199603582,0.10798359469774987,1219077979.0992,35.9045882806,2598.4744374761
1985-12-02,-9.881606,4.881341,0.0,345.34604,293.9515,0.9257501332786282,35658.576357475424,0.10597646468478054,1219077979.0992,35.9045882806,2598.4744374761
1985-12-03,-1.8503367,4.0481925,0.0,169.08044,533.9358,0.7194926871772679,35595.83746030877,0.12745275582355237,1219077979.0992,35.9045882806,2598.4744374761
1985-12-04,-8.629375,6.951005,0.0,353.03033,322.14114,1.0448458285006246,35535.86876661644,0.09373297160566764,1219077979.0992,35.9045882806,2598.4744374761
1985-12-05,-11.6658745,9.007259,0.0,377.34622,255.11845,1.1639493879125449,35478.72226191158,0.08971871157972898,1219077979.0992,35.9045882806,2598.4744374761
1985-12-06,-6.9052925,8.575658,1.2165625,332.7414,367.51962,1.135166008682979,35424.448309506646,0.10477218667699895,1219077979.0992,35.9045882806,2598.4744374761
1985-12-07,-10.16989,4.286284,0.0,339.5736,287.3562,0.8714345081345648,35373.09550592812,0.1001557876471695,1219077979.0992,35.9045882806,2598.4744374761
1985-12-08,-9.37751,4.797351,0.0,334.7685,303.72803,0.897707357518166,35324.710538151114,0.08791229456805659,1219077979.0992,35.9045882806,2598.4744374761
1985-12-09,-5.8251495,1.2744665,0.5441731,191.13239,396.2675,0.6339275278342894,35279.338043443,0.09172584159269831,1219077979.0992,35.9045882806,2598.4744374761
1985-12-10,-11.976673,-4.380202,6.1496773,176.16544,249.04196,0.4052266455125245,35237.020472616554,0.08911657257583819,1219077979.0992,35.9045882806,2598.4744374761
1985-12-11,-20.464245,-5.755937,0.0,348.54395,124.708275,0.2741269932610926,35197.79795749667,0.04937539831904548,1219077979.0992,35.9045882806,2598.4744374761
1985-12-12,-21.009787,-4.1908846,3.6634376,288.04572,119.8711,0.324230951305597,35161.70818340198,0.06322459540853384,1219077979.0992,35.9045882806,2598.4744374761
1985-12-13,-19.75649,-4.308875,0.0,353.37344,130.08905,0.34393403023047,35128.78626743155,0.07787664450320994,1219077979.0992,35.9045882806,2598.4744374761
1985-12-14,-20.290895,-1.5647452,0.0,373.1115,125.26892,0.4503978794294206,35099.06464332854,0.06623529042798784,1219077979.0992,35.9045882806,2598.4744374761
1985-12-15,-19.889221,5.0473795,0.0,388.7042,130.38641,0.7837540753596353,35072.572953666066,0.0842994605447118,1219077979.0992,35.9045882806,2598.4744374761
1985-12-16,-19.812275,5.020288,0.0,388.53418,131.53645,0.7829914756841448,35049.337950066816,0.0947365366121523,1219077979.0992,35.9045882806,2598.4744374761
1985-12-17,-16.083841,3.825327,0.0,371.8201,176.8927,0.7856574619736144,35029.38340212564,0.08048591352007008,1219077979.0992,35.9045882806,2598.4744374761
1985-12-18,-12.693972,3.6738126,0.0,342.43848,232.21335,0.8106022929372482,35012.73001565607,0.08249304353303939,1219077979.0992,35.9045882806,2598.4744374761
1985-12-19,-12.88764,5.56787,0.0,356.97653,228.50641,0.9153955190579832,34999.395360824594,0.08470088654730566,1219077979.0992,35.9045882806,2598.4744374761
1985-12-20,-12.308573,8.7838125,0.0,370.61163,239.90302,1.109732796704158,34989.393810675414,0.08269375653433633,1219077979.0992,35.9045882806,2598.4744374761
1985-12-21,-8.247313,10.093058,0.0,350.1903,329.19467,1.208190747325239,34982.73649047894,0.0830951825369302,1219077979.0992,35.9045882806,2598.4744374761
1985-12-22,-8.310683,9.740625,0.0,348.17722,327.95428,1.1857690214901158,34979.4312382648,0.08088733952266394,1219077979.0992,35.9045882806,2598.4744374761
1985-12-23,-9.518516,8.22837,0.0,346.08093,298.60898,1.0900760308175272,34979.482576822265,0.07687307949672528,1219077979.0992,35.9045882806,2598.4744374761
1985-12-24,-11.025899,5.0112934,0.0,330.64615,265.12192,0.8943811946853464,34982.89169736991,0.07667236649542834,1219077979.0992,35.9045882806,2598.4744374761
1985-12-25,-9.990553,7.0070343,0.0,336.23245,287.40857,1.0163322694436492,34989.65645501327,0.0758695144902406,1219077979.0992,35.9045882806,2598.4744374761
1985-12-26,-10.144645,8.29912,0.0,343.24518,283.98782,1.0972463870812106,34999.77137602419,0.07386238447727127,1219077979.0992,35.9045882806,2598.4744374761
1985-12-27,-9.843568,6.0728126,0.0,316.9554,290.67657,0.9628482936252426,35013.227676890245,0.07165454146300504,1219077979.0992,35.9045882806,2598.4744374761
1985-12-28,-7.145534,6.6771064,0.0,287.1988,357.93164,0.9923878548275642,35030.01329499843,0.07125311546041116,1219077979.0992,35.9045882806,2598.4744374761
1985-12-29,-9.539707,8.801768,0.0,336.95078,298.05832,1.1369837823621782,35050.112930733674,0.06884455944484795,1219077979.0992,35.9045882806,2598.4744374761
1985-12-30,-7.1951685,4.529635,0.23303846,241.29472,357.10022,0.8609912609265583,35073.50810069284,0.0714538284617081,1219077979.0992,35.9045882806,2598.4744374761
1985-12-31,-7.3469567,1.586149,2.6917837,158.40807,356.9331,0.6828249697361984,35100.17720163788,0.07466523648245903,1219077979.0992,35.9045882806,2598.4744374761
1986-01-01,-10.978504,3.9696054,0.0,286.49597,270.68484,0.8489535877245722,35139.7484791195,0.07747521850061607,1219077979.0992,35.9045882806,2598.4744374761
1986-01-02,-11.287361,6.372832,0.0,318.0331,263.3126,0.9936672056753808,35173.85392485184,0.07225668046689582,1219077979.0992,35.9045882806,2598.4744374761
1986-01-03,-7.8831544,3.5764759,0.0,233.79977,339.21225,0.8192343577352224,35211.14082749493,0.07105240245911423,1219077979.0992,35.9045882806,2598.4744374761
1986-01-04,-9.864828,1.355827,0.0,231.63943,290.93225,0.7044896194008725,35251.57512883367,0.06824242044095717,1219077979.0992,35.9045882806,2598.4744374761
1986-01-05,-14.378587,4.602111,0.0,334.8039,204.81178,0.8769768348400364,35295.12014823804,0.05820677037611052,1219077979.0992,35.9045882806,2598.4744374761
1986-01-06,-8.621186,4.268404,0.0,259.8361,319.53583,0.878270780810259,35341.73670150646,0.06864384644355105,1219077979.0992,35.9045882806,2598.4744374761
1986-01-07,-8.296399,0.5521442,2.3348753,159.17447,328.44193,0.6516767749902768,35391.38322588923,0.06884455944484795,1219077979.0992,35.9045882806,2598.4744374761
1986-01-08,-16.641697,5.33813,0.0,363.2498,169.70425,0.9001630842723896,35444.015910508526,0.05880890938000132,1219077979.0992,35.9045882806,2598.4744374761
1986-01-09,-13.540936,9.470538,0.0,369.4427,216.17543,1.2012713832680466,35499.5888313764,0.06864384644355105,1219077979.0992,35.9045882806,2598.4744374761
1986-01-10,-8.488245,9.529928,0.0,331.9329,323.09622,1.2418291967230994,35558.0540902058,0.0702495504539265,1219077979.0992,35.9045882806,2598.4744374761
1986-01-11,-9.317168,11.070466,0.0,354.8615,302.12897,1.353999011061859,35619.36195620926,0.06523172542150317,1219077979.0992,35.9045882806,2598.4744374761
1986-01-12,-6.270149,11.447741,0.0,330.50842,382.82773,1.3858003084177652,35683.461010088206,0.07386238447727127,1219077979.0992,35.9045882806,2598.4744374761
1986-01-13,-8.221697,11.430134,0.0,351.77176,329.472,1.3971965384899867,35750.29828942978,0.06964741145003571,1219077979.0992,35.9045882806,2598.4744374761
1986-01-14,-10.118337,8.95125,0.0,349.9659,285.02817,1.228621882932449,35819.819434748424,0.0714538284617081,1219077979.0992,35.9045882806,2598.4744374761
1986-01-15,-7.7261925,4.6082215,0.0,262.66217,342.89557,0.9380047019338824,35891.96883543609,0.07647165349413142,1219077979.0992,35.9045882806,2598.4744374761
1986-01-16,-8.404634,6.7557745,0.0,309.2949,327.3716,1.0940148748435723,35966.689774916165,0.07225668046689582,1219077979.0992,35.9045882806,2598.4744374761
1986-01-17,-8.638524,8.355783,0.0,333.82574,320.2394,1.2129490771332208,36043.92457433171,0.07326024547338049,1219077979.0992,35.9045882806,2598.4744374761
1986-01-18,-6.264788,8.993231,0.0,312.25595,383.47156,1.2558603590123787,36123.61473413896,0.07526737548634982,1219077979.0992,35.9045882806,2598.4744374761
1986-01-19,-5.4743752,14.573659,0.0,364.58173,396.10117,1.6906323515889203,36205.70107301918,0.07486594948375594,1219077979.0992,35.9045882806,2598.4744374761
1986-01-20,-5.070971,10.896283,0.0,321.029,417.53015,1.40833725996091,36290.12386356811,0.07386238447727127,1219077979.0992,35.9045882806,2598.4744374761
1986-01-21,-8.016398,8.239822,0.0,331.7765,335.13846,1.2378969701507347,36376.82296426888,0.07767593150191301,1219077979.0992,35.9045882806,2598.4744374761
1986-01-22,-10.755519,7.9102316,0.0,362.83295,270.74292,1.2219463254358067,36465.7379473034,0.0758695144902406,1219077979.0992,35.9045882806,2598.4744374761
1986-01-23,-5.877914,11.011832,0.0,341.39087,391.7764,1.4565808139231928,36556.80822180613,0.08028520051877314,1219077979.0992,35.9045882806,2598.4744374761
1986-01-24,-11.128433,4.414015,0.0,330.67734,269.17172,0.9985720789938616,36649.97315221367,0.0714538284617081,1219077979.0992,35.9045882806,2598.4744374761
1986-01-25,-9.676967,5.2570915,0.0,322.16354,294.05478,1.0649639653714853,36745.17217141262,0.06884455944484795,1219077979.0992,35.9045882806,2598.4744374761
1986-01-26,-10.708407,8.015798,0.0,372.49725,269.2201,1.268667572552879,36842.34488843608,0.0702495504539265,1219077979.0992,35.9045882806,2598.4744374761
1986-01-27,-9.951754,10.822592,0.0,392.65793,280.68735,1.4931343216895587,36941.43119050612,0.08169019152785167,1219077979.0992,35.9045882806,2598.4744374761
1986-01-28,-7.2065773,11.213091,0.0,369.73495,349.30115,1.5395126635261391,37042.37133926468,0.0758695144902406,1219077979.0992,35.9045882806,2598.4744374761
1986-01-29,-5.4004517,11.862563,0.0,357.74155,400.87332,1.596092519882368,37145.10606107847,0.08610587755638419,1219077979.0992,35.9045882806,2598.4744374761
1986-01-30,-6.123269,12.349125,0.0,375.39465,376.21045,1.655739500448055,37249.57663134432,0.09513796261474616,1219077979.0992,35.9045882806,2598.4744374761
1986-01-31,-1.268673,6.8910766,0.0,196.47351,556.98285,1.0938947588524772,37355.72495276,0.1111950027185008,1219077979.0992,35.9045882806,2598.4744374761
1986-02-01,-5.97938,10.171254,0.0,355.70984,335.84836,1.498476132253964,37463.493627561234,0.10918787270553147,1219077979.0992,35.9045882806,2598.4744374761
1986-02-02,-3.0764184,6.4045243,0.0,231.97084,468.36334,1.1330326013945111,37572.82602375871,0.11601211474962718,1219077979.0992,35.9045882806,2598.4744374761
1986-02-03,-5.677596,3.7235723,0.0,232.58759,372.4412,0.9837922760773256,37683.66633543909,0.09553938861734003,1219077979.0992,35.9045882806,2598.4744374761
1986-02-04,-11.165133,3.7134326,0.0,350.9296,213.186,1.0446450103415172,37795.959637221495,0.0855037385524934,1219077979.0992,35.9045882806,2598.4744374761
1986-02-05,-13.186246,0.9856106,0.0,341.96844,190.6437,0.855142073349303,37909.65193298519,0.07185525446430195,1219077979.0992,35.9045882806,2598.4744374761
1986-02-06,-10.897457,-5.2052546,14.226649,119.65933,268.8551,0.4556649392306151,38024.69019900618,0.07105240245911423,1219077979.0992,35.9045882806,2598.4744374761
1986-02-07,-12.150524,-4.593731,10.150779,172.30334,243.56163,0.5123621688060495,38141.02242165891,0.05780534437351666,1219077979.0992,35.9045882806,2598.4744374761
1986-02-08,-13.022587,-4.44036,8.519972,190.9215,225.67818,0.530011518995081,38258.59762985565,0.07004883745262956,1219077979.0992,35.9045882806,2598.4744374761
1986-02-09,-11.826587,-6.291125,11.775009,131.4979,248.06511,0.4140626886652918,38377.36592240985,0.07908092251099154,1219077979.0992,35.9045882806,2598.4744374761
1986-02-10,-21.685434,-7.82486,0.0,394.35223,108.59725,0.2303381061235925,38497.27849052046,0.06543243842280011,1219077979.0992,35.9045882806,2598.4744374761
1986-02-11,-17.760626,-2.1241925,0.0,427.26117,149.13347,0.6371895977372101,38618.28763558346,0.06503101242020624,1219077979.0992,35.9045882806,2598.4744374761
